6458, 5428047, 47114
6459, 5475164, 728
6460, 5475894, 689
6461, 5476585, 679
6462, 5477267, 666
6463, 5477935, 696
6464, 5478634, 675
6465, 5479311, 679
6466, 5479993, 834
6467, 5480829, 731
6468, 5481562, 701
6469, 5482265, 685
6470, 5482952, 675
6471, 5483630, 747
6472, 5484379, 694
6473, 5485076, 726
6474, 5485804, 639
6475, 5486445, 694
6476, 5487142, 959
6477, 5488103, 651
6478, 5488756, 635
6479, 5489394, 716
6480, 5490112, 682
6481, 5490796, 661
6482, 5491459, 665
6483, 5492127, 676
6484, 5492806, 657
6485, 5493466, 659
6486, 5494128, 676
6487, 5494806, 702
6488, 5495510, 695
6489, 5496208, 705
6490, 5496915, 683
6491, 5497600, 8519
6492, 5506122, 120879
6493, 5627003, 123540
6494, 5750546, 114971
6495, 5865520, 77336
6496, 5942859, 160744
6497, 6103606, 151279
6498, 6254888, 82367
6499, 6337258, 113599
6500, 6450859, 75576
6501, 6526440, 64920
6502, 6591363, 68565
6503, 6659932, 9295
6504, 6669229, 679
6505, 6669910, 648
6506, 6670561, 676
6507, 6671239, 703
6508, 6671944, 655
6509, 6672601, 655
6510, 6673258, 3162
6511, 6676423, 675
6512, 6677100, 39796
6513, 6716900, 100617
6514, 6817521, 170960
6515, 6988485, 114485
6516, 7102972, 1025
6517, 7104000, 629
6518, 7104631, 86752
6519, 7191386, 96905
6520, 7288294, 48638
6521, 7336934, 101098
6522, 7438034, 705
6523, 7438742, 668
6524, 7439413, 615
6525, 7440030, 657
6526, 7440689, 611
6527, 7441303, 651
6528, 7441956, 662
6529, 7442642, 655
6530, 7443299, 679
6531, 7443980, 602
6532, 7444584, 644
6533, 7445230, 45693
6534, 7490926, 64908
6535, 7555836, 117295
6536, 7673135, 116562
6537, 7789702, 61445
6538, 7851150, 10201
6539, 7861353, 624
6540, 7861979, 654
6541, 7862636, 621
6542, 7863259, 648
6543, 7863909, 635
6544, 7864546, 616
6545, 7865164, 643
6546, 7865810, 617
6547, 7866430, 603
6548, 7867035, 592
6549, 7867629, 673
6550, 7868305, 641
6551, 7868949, 666
6552, 7869618, 709
6553, 7870329, 678
6554, 7871009, 676
6555, 7871688, 652
6556, 7872343, 637
6557, 7872982, 653
6558, 7873637, 692
6559, 7874332, 709
6560, 7875043, 641
6561, 7875687, 709
6562, 7876398, 703
6563, 7877103, 683
6564, 7877788, 640
6565, 7878430, 691
6566, 7879123, 655
6567, 7879780, 669
6568, 7880451, 696
6569, 7881150, 720
6570, 7881872, 630
6571, 7882505, 630
6572, 7883137, 693
6573, 7883833, 695
6574, 7884530, 699
6575, 7885231, 713
6576, 7885947, 643
6577, 7886593, 637
6578, 7887232, 668
6579, 7887902, 38053
6580, 7925958, 84759
6581, 8010720, 96175
6582, 8106897, 87896
6583, 8194796, 90308
6584, 8285106, 48595
6585, 8333703, 56600
6586, 8390305, 648
6587, 8390955, 633
6588, 8391590, 650
6589, 8392243, 656
6590, 8392901, 630
6591, 8393533, 652
6592, 8394187, 646
6593, 8394835, 797
6594, 8395634, 631
6595, 8396268, 645
6596, 8396915, 637
6597, 8397554, 661
6598, 8398217, 681
6599, 8398900, 877
6600, 8399780, 677
6601, 8400459, 660
6602, 8401121, 629
6603, 8401753, 643
6604, 8402399, 650
6605, 8403051, 639
6606, 8403692, 732
6607, 8404426, 631
6608, 8405060, 708
6609, 8405769, 631
6610, 8406402, 625
6611, 8407030, 712
6612, 8407744, 610
6613, 8408357, 711
6614, 8409070, 662
6615, 8409734, 622
6616, 8410358, 675
6617, 8411036, 622
6618, 8411660, 634
6619, 8412296, 628
6620, 8412926, 671
6621, 8413599, 675
6622, 8414277, 875
6623, 8415154, 629
6624, 8415785, 649
6625, 8416436, 704
6626, 8417142, 641
6627, 8417785, 722
6628, 8418510, 681
6629, 8419193, 689
6630, 8419883, 683
6631, 8420569, 665
6632, 8421236, 664
6633, 8421902, 669
6634, 8422574, 638
6635, 8423215, 647
6636, 8423864, 733
6637, 8424599, 675
6638, 8425277, 755
6639, 8426033, 663
6640, 8426698, 747
6641, 8427448, 669
6642, 8428119, 79843
6643, 8507964, 85950
6644, 8593916, 22952
6645, 8616871, 101719
6646, 8718592, 81030
6647, 8799625, 113477
6648, 8913104, 34198
6649, 8947304, 659
6650, 8947966, 641
6651, 8948609, 644
6652, 8949256, 638
6653, 8949896, 670
6654, 8950568, 642
6655, 8951213, 664
6656, 8951879, 1207
6657, 8953108, 666
6658, 8953776, 739
6659, 8954517, 771
6660, 8955290, 746
6661, 8956038, 698
6662, 8956739, 699
6663, 8957440, 752
6664, 8958194, 678
6665, 8958874, 749
6666, 8959626, 709
6667, 8960337, 688
6668, 8961028, 733
6669, 8961763, 674
6670, 8962439, 678
6671, 8963119, 657
6672, 8963778, 728
6673, 8964509, 738
6674, 8965250, 706
6675, 8965958, 706
6676, 8966666, 714
6677, 8967383, 2030
6678, 8969415, 723
6679, 8970140, 688
6680, 8970831, 666
6681, 8971499, 701
6682, 8972202, 723
6683, 8972927, 697
6684, 8973627, 678
6685, 8974307, 689
6686, 8974999, 714
6687, 8975715, 684
6688, 8976402, 661
6689, 8977066, 709
6690, 8977777, 671
6691, 8978450, 699
6692, 8979152, 691
6693, 8979845, 671
6694, 8980518, 705
6695, 8981225, 744
6696, 8981972, 704
6697, 8982678, 696
6698, 8983377, 1769
6699, 8985148, 87730
6700, 9072881, 806
6701, 9073690, 755
6702, 9074448, 648
6703, 9075097, 650
6704, 9075749, 692
6705, 9076443, 714
6706, 9077159, 753
6707, 9077915, 750
6708, 9078667, 743
6709, 9079412, 690
6710, 9080104, 711
6711, 9080818, 675
6712, 9081494, 708
6713, 9082204, 761
6714, 9082967, 811
6715, 9083780, 697
6716, 9084480, 8510
6717, 9092992, 768
6718, 9093762, 681
6719, 9094445, 701
6720, 9095148, 669
6721, 9095819, 780
6722, 9096601, 736
6723, 9097339, 747
6724, 9098088, 709
6725, 9098799, 700
6726, 9099501, 697
6727, 9100201, 730
6728, 9100934, 690
6729, 9101626, 688
6730, 9102316, 729
6731, 9103048, 725
6732, 9103775, 683
6733, 9104460, 711
6734, 9105174, 657
6735, 9105833, 668
6736, 9106503, 663
6737, 9107168, 671
6738, 9107841, 696
6739, 9108539, 736
6740, 9109278, 656
6741, 9109937, 674
6742, 9110613, 695
6743, 9111310, 694
6744, 9112006, 637
6745, 9112646, 667
6746, 9113315, 692
6747, 9114010, 691
6748, 9114703, 678
6749, 9115383, 709
6750, 9116095, 742
6751, 9116839, 674
6752, 9117515, 700
6753, 9118217, 882
6754, 9119102, 680
6755, 9119785, 675
6756, 9120462, 659
6757, 9121123, 690
6758, 9121815, 706
6759, 9122524, 729
6760, 9123255, 712
6761, 9123970, 696
6762, 9124668, 671
6763, 9125342, 713
6764, 9126057, 698
6765, 9126758, 690
6766, 9127450, 686
6767, 9128138, 703
6768, 9128843, 660
6769, 9129506, 739
6770, 9130246, 657
6771, 9130906, 719
6772, 9131628, 706
6773, 9132336, 670
6774, 9133008, 649
6775, 9133659, 675
6776, 9134336, 638
6777, 9134976, 674
6778, 9135653, 689
6779, 9136343, 701
6780, 9137047, 31914
6781, 9168963, 112811
6782, 9281776, 109481
6783, 9391260, 113445
6784, 9504708, 71475
6785, 9576202, 784
6786, 9576988, 8730
6787, 9585720, 716
6788, 9586438, 731
6789, 9587172, 661
6790, 9587835, 661
6791, 9588498, 729
6792, 9589230, 656
6793, 9589888, 686
6794, 9590577, 755
6795, 9591333, 673
6796, 9592009, 658
6797, 9592670, 697
6798, 9593369, 704
6799, 9594076, 862
6800, 9594940, 2194
6801, 9597136, 926
6802, 9598065, 702
6803, 9598769, 632
6804, 9599403, 640
6805, 9600045, 626
6806, 9600674, 672
6807, 9601348, 706
6808, 9602056, 691
6809, 9602749, 708
6810, 9603459, 736
6811, 9604197, 776
6812, 9604976, 690
6813, 9605668, 671
6814, 9606342, 679
6815, 9607023, 688
6816, 9607713, 681
6817, 9608396, 687
6818, 9609086, 734
6819, 9609822, 712
6820, 9610537, 666
6821, 9611204, 27210
6822, 9638416, 130709
6823, 9769130, 67874
6824, 9837007, 113440
6825, 9950450, 81081
6826, 10031534, 130255
6827, 10161793, 91813
6828, 10253609, 8854
6829, 10262465, 678
6830, 10263145, 710
6831, 10263858, 659
6832, 10264519, 655
6833, 10265176, 731
6834, 10265909, 667
6835, 10266578, 715
6836, 10267295, 665
6837, 10267963, 719
6838, 10268684, 733
6839, 10269419, 2002
6840, 10271423, 744
6841, 10272170, 759
6842, 10272932, 680
6843, 10273614, 703
6844, 10274319, 675
6845, 10274996, 652
6846, 10275651, 652
6847, 10276306, 620
6848, 10276928, 659
6849, 10277590, 654
6850, 10278246, 660
6851, 10278908, 681
6852, 10279592, 652
6853, 10280246, 663
6854, 10280912, 624
6855, 10281538, 637
6856, 10282177, 652
6857, 10282832, 647
6858, 10283481, 657
6859, 10284140, 2064
6860, 10286206, 713
6861, 10286921, 669
6862, 10287592, 651
6863, 10288245, 648
6864, 10288896, 638
6865, 10289536, 717
6866, 10290255, 666
6867, 10290923, 8821
6868, 10299746, 712
6869, 10300461, 691
6870, 10301154, 731
6871, 10301887, 706
6872, 10302596, 724
6873, 10303322, 685
6874, 10304009, 724
6875, 10304736, 720
6876, 10305458, 656
6877, 10306116, 679
6878, 10306797, 678
6879, 10307477, 763
6880, 10308243, 733
6881, 10308979, 75740
6882, 10384721, 125056
6883, 10509780, 105286
6884, 10615068, 131599
6885, 10746670, 75053
6886, 10821726, 109119
6887, 10930847, 31766
6888, 10962615, 708
6889, 10963325, 686
6890, 10964014, 708
6891, 10964725, 665
6892, 10965393, 689
6893, 10966084, 682
6894, 10966768, 660
6895, 10967430, 640
6896, 10968072, 692
6897, 10968766, 749
6898, 10969517, 716
6899, 10970235, 935
6900, 10971173, 873
6901, 10972048, 742
6902, 10972793, 761
6903, 10973556, 659
6904, 10974217, 681
6905, 10974901, 709
6906, 10975612, 715
6907, 10976329, 667
6908, 10976998, 665
6909, 10977665, 749
6910, 10978416, 667
6911, 10979086, 649
6912, 10979737, 670
6913, 10980425, 650
6914, 10981077, 661
6915, 10981740, 673
6916, 10982415, 695
6917, 10983112, 661
6918, 10983776, 771
6919, 10984549, 694
6920, 10985245, 664
6921, 10985912, 674
6922, 10986589, 673
6923, 10987263, 781
6924, 10988047, 702
6925, 10988751, 758
6926, 10989511, 697
6927, 10990210, 673
6928, 10990886, 651
6929, 10991539, 669
6930, 10992210, 684
6931, 10992896, 707
6932, 10993606, 705
6933, 10994313, 665
6934, 10994981, 677
6935, 10995660, 694
6936, 10996356, 730
6937, 10997089, 733
6938, 10997825, 703
6939, 10998530, 702
6940, 10999235, 703
6941, 10999940, 1718
6942, 11001661, 915
6943, 11002578, 677
6944, 11003257, 664
6945, 11003923, 742
6946, 11004668, 748
6947, 11005418, 660
6948, 11006080, 693
6949, 11006775, 683
6950, 11007460, 657
6951, 11008119, 657
6952, 11008779, 637
6953, 11009418, 654
6954, 11010074, 690
6955, 11010767, 696
6956, 11011465, 701
6957, 11012168, 659
6958, 11012829, 676
6959, 11013507, 700
6960, 11014210, 669
6961, 11014880, 715
6962, 11015597, 682
6963, 11016282, 676
6964, 11016960, 723
6965, 11017686, 682
6966, 11018370, 677
6967, 11019050, 659
6968, 11019711, 645
6969, 11020359, 717
6970, 11021078, 715
6971, 11021795, 657
6972, 11022455, 688
6973, 11023145, 662
6974, 11023809, 689
6975, 11024501, 715
6976, 11025218, 695
6977, 11025915, 766
6978, 11026683, 709
6979, 11027395, 676
6980, 11028073, 701
6981, 11028776, 676
6982, 11029455, 731
6983, 11030188, 713
6984, 11030904, 3199
6985, 11034105, 1080
6986, 11035187, 1146
6987, 11036336, 1108
6988, 11037446, 39389
6989, 11076838, 35128
6990, 11111969, 696
6991, 11112667, 683
6992, 11113352, 666
6993, 11114020, 669
6994, 11114692, 722
6995, 11115416, 682
6996, 11116100, 659
6997, 11116762, 605
6998, 11117369, 613
6999, 11117984, 6440
7000, 11124426, 679
7001, 11125107, 657
7002, 11125766, 696
7003, 11126464, 659
7004, 11127126, 626
7005, 11127755, 649
7006, 11128406, 648
7007, 11129056, 660
7008, 11129718, 68757
7009, 11198478, 97196
7010, 11295677, 146899
7011, 11442578, 108478
7012, 11551058, 105190
7013, 11656251, 119938
7014, 11776192, 90773
7015, 11866967, 113871
7016, 11980840, 1880
7017, 11982723, 693
7018, 11983418, 652
7019, 11984072, 657
7020, 11984732, 686
7021, 11985420, 698
7022, 11986121, 613
7023, 11986736, 672
7024, 11987410, 626
7025, 11988038, 756
7026, 11988797, 638
7027, 11989437, 797
7028, 11990237, 672
7029, 11990911, 733
7030, 11991646, 726
7031, 11992374, 775
7032, 11993152, 739
7033, 11993893, 763
7034, 11994658, 723
7035, 11995383, 680
7036, 11996066, 684
7037, 11996752, 790
7038, 11997544, 1984
7039, 11999530, 711
7040, 12000243, 693
7041, 12000953, 670
7042, 12001625, 736
7043, 12002363, 688
7044, 12003053, 670
7045, 12003726, 649
7046, 12004377, 642
7047, 12005021, 661
7048, 12005684, 674
7049, 12006361, 677
7050, 12007040, 690
7051, 12007732, 669
7052, 12008403, 642
7053, 12009048, 738
7054, 12009788, 675
7055, 12010465, 687
7056, 12011154, 698
7057, 12011855, 698
7058, 12012555, 709
7059, 12013266, 634
7060, 12013902, 734
7061, 12014638, 735
7062, 12015376, 725
7063, 12016103, 723
7064, 12016828, 700
7065, 12017531, 741
7066, 12018274, 701
7067, 12018978, 755
7068, 12019735, 686
7069, 12020423, 692
7070, 12021117, 682
7071, 12021801, 8363
7072, 12030165, 680
7073, 12030847, 683
7074, 12031532, 675
7075, 12032209, 750
7076, 12032962, 747
7077, 12033712, 688
7078, 12034402, 738
7079, 12035142, 685
7080, 12035829, 660
7081, 12036491, 643
7082, 12037136, 667
7083, 12037805, 720
7084, 12038528, 758
7085, 12039288, 742
7086, 12040032, 665
7087, 12040700, 707
7088, 12041409, 645
7089, 12042056, 1898
7090, 12043957, 98596
7091, 12142555, 82937
7092, 12225495, 10757
7093, 12236254, 692
7094, 12236948, 665
7095, 12237615, 661
7096, 12238278, 641
7097, 12238921, 632
7098, 12239555, 629
7099, 12240186, 745
7100, 12240933, 2391
7101, 12243326, 626
7102, 12243955, 625
7103, 12244582, 627
7104, 12245211, 655
7105, 12245868, 634
7106, 12246504, 626
7107, 12247132, 610
7108, 12247744, 660
7109, 12248406, 669
7110, 12249077, 669
7111, 12249748, 700
7112, 12250450, 663
7113, 12251115, 648
7114, 12251766, 648
7115, 12252416, 642
7116, 12253060, 665
7117, 12253728, 745
7118, 12254475, 677
7119, 12255154, 689
7120, 12255846, 683
7121, 12256531, 702
7122, 12257236, 615
7123, 12257853, 655
7124, 12258510, 724
7125, 12259236, 658
7126, 12259897, 690
7127, 12260589, 639
7128, 12261230, 619
7129, 12261851, 642
7130, 12262496, 613
7131, 12263111, 645
7132, 12263759, 660
7133, 12264421, 680
7134, 12265103, 604
7135, 12265710, 712
7136, 12266424, 655
7137, 12267081, 759
7138, 12267842, 620
7139, 12268464, 666
7140, 12269132, 710
7141, 12269845, 662
7142, 12270509, 667
7143, 12271178, 712
7144, 12271892, 691
7145, 12272586, 661
7146, 12273249, 712
7147, 12273964, 695
7148, 12274661, 674
7149, 12275338, 674
7150, 12276014, 639
7151, 12276655, 665
7152, 12277322, 1688
7153, 12279012, 82498
7154, 12361513, 4659
7155, 12366174, 666
7156, 12366842, 634
7157, 12367478, 647
7158, 12368127, 658
7159, 12368788, 694
7160, 12369484, 599
7161, 12370086, 650
7162, 12370738, 634
7163, 12371375, 794
7164, 12372171, 710
7165, 12372883, 700
7166, 12373586, 720
7167, 12374308, 649
7168, 12374960, 649
7169, 12375622, 691
7170, 12376315, 645
7171, 12376962, 671
7172, 12377635, 616
7173, 12378253, 675
7174, 12378931, 663
7175, 12379596, 664
7176, 12380262, 677
7177, 12380941, 653
7178, 12381596, 694
7179, 12382293, 690
7180, 12382985, 623
7181, 12383610, 645
7182, 12384257, 634
7183, 12384894, 770
7184, 12385666, 679
7185, 12386347, 695
7186, 12387044, 743
7187, 12387789, 696
7188, 12388488, 677
7189, 12389167, 679
7190, 12389849, 672
7191, 12390523, 736
7192, 12391262, 658
7193, 12391922, 769
7194, 12392693, 664
7195, 12393359, 755
7196, 12394117, 693
7197, 12394812, 689
7198, 12395503, 694
7199, 12396200, 2618
7200, 12398820, 99283
7201, 12498106, 90218
7202, 12588326, 5021
7203, 12593349, 142244
7204, 12735596, 103950
7205, 12839548, 122409
7206, 12961960, 88262
7207, 13050225, 18770
7208, 13068997, 733
7209, 13069733, 683
7210, 13070418, 653
7211, 13071073, 694
7212, 13071770, 650
7213, 13072422, 659
7214, 13073083, 748
7215, 13073834, 2217
7216, 13076053, 646
7217, 13076702, 699
7218, 13077403, 656
7219, 13078061, 649
7220, 13078713, 690
7221, 13079405, 651
7222, 13080058, 687
7223, 13080747, 639
7224, 13081388, 627
7225, 13082017, 683
7226, 13082703, 626
7227, 13083330, 631
7228, 13083964, 665
7229, 13084632, 617
7230, 13085251, 624
7231, 13085877, 676
7232, 13086555, 747
7233, 13087305, 628
7234, 13087935, 719
7235, 13088657, 665
7236, 13089324, 726
7237, 13090052, 726
7238, 13090780, 711
7239, 13091493, 668
7240, 13092163, 623
7241, 13092788, 686
7242, 13093476, 608
7243, 13094086, 670
7244, 13094759, 640
7245, 13095401, 671
7246, 13096074, 701
7247, 13096778, 628
7248, 13097409, 621
7249, 13098032, 636
7250, 13098671, 618
7251, 13099291, 630
7252, 13099923, 625
7253, 13100550, 673
7254, 13101225, 664
7255, 13101892, 661
7256, 13102555, 787
7257, 13103345, 691
7258, 13104038, 712
7259, 13104752, 693
7260, 13105447, 717
7261, 13106167, 679
7262, 13106848, 660
7263, 13107510, 712
7264, 13108224, 671
7265, 13108898, 657
7266, 13109557, 673
7267, 13110233, 720
7268, 13110955, 701
7269, 13111658, 716
7270, 13112376, 644
7271, 13113022, 710
7272, 13113735, 2354
7273, 13116090, 645
7274, 13116738, 622
7275, 13117362, 639
7276, 13118003, 646
7277, 13118651, 670
7278, 13119324, 650
7279, 13119976, 700
7280, 13120678, 692
7281, 13121373, 725
7282, 13122100, 656
7283, 13122759, 758
7284, 13123519, 839
7285, 13124360, 737
7286, 13125099, 697
7287, 13125798, 669
7288, 13126469, 731
7289, 13127202, 694
7290, 13127898, 779
7291, 13128680, 676
7292, 13129359, 692
7293, 13130053, 713
7294, 13130768, 717
7295, 13131487, 755
7296, 13132244, 790
7297, 13133054, 729
7298, 13133784, 700
7299, 13134487, 871
7300, 13135360, 668
7301, 13136030, 746
7302, 13136778, 673
7303, 13137454, 890
7304, 13138346, 873
7305, 13139221, 760
7306, 13139983, 779
7307, 13140764, 676
7308, 13141443, 660
7309, 13142105, 657
7310, 13142764, 722
7311, 13143488, 714
7312, 13144204, 669
7313, 13144875, 684
7314, 13145561, 684
7315, 13146247, 715
7316, 13146965, 732
7317, 13147699, 687
7318, 13148388, 680
7319, 13149070, 743
7320, 13149815, 787
7321, 13150605, 693
7322, 13151300, 677
7323, 13151979, 764
7324, 13152746, 656
7325, 13153405, 761
7326, 13154168, 666
7327, 13154835, 2390
7328, 13157228, 790
7329, 13158020, 756
7330, 13158778, 724
7331, 13159504, 757
7332, 13160264, 744
7333, 13161011, 728
7334, 13161741, 675
7335, 13162418, 725
7336, 13163146, 701
7337, 13163849, 657
7338, 13164509, 765
7339, 13165276, 723
7340, 13166001, 750
7341, 13166754, 783
7342, 13167539, 703
7343, 13168245, 772
7344, 13169019, 704
7345, 13169726, 672
7346, 13170400, 720
7347, 13171122, 695
7348, 13171819, 694
7349, 13172515, 715
7350, 13173232, 822
7351, 13174056, 1762
7352, 13175821, 112344
7353, 13288168, 743
7354, 13288914, 671
7355, 13289587, 690
7356, 13290279, 627
7357, 13290909, 671
7358, 13291583, 626
7359, 13292211, 634
7360, 13292847, 645
7361, 13293494, 642
7362, 13294139, 610
7363, 13294751, 636
7364, 13295390, 611
7365, 13296003, 781
7366, 13296787, 780
7367, 13297569, 680
7368, 13298251, 668
7369, 13298922, 826
7370, 13299751, 634
7371, 13300387, 633
7372, 13301022, 634
7373, 13301659, 644
7374, 13302305, 697
7375, 13303004, 677
7376, 13303683, 736
7377, 13304421, 669
7378, 13305093, 2487
7379, 13307582, 686
7380, 13308271, 790
7381, 13309063, 669
7382, 13309734, 716
7383, 13310452, 714
7384, 13311168, 619
7385, 13311789, 647
7386, 13312438, 729
7387, 13313169, 644
7388, 13313816, 610
7389, 13314428, 649
7390, 13315079, 661
7391, 13315743, 646
7392, 13316391, 629
7393, 13317022, 676
7394, 13317700, 649
7395, 13318351, 657
7396, 13319010, 624
7397, 13319636, 664
7398, 13320302, 634
7399, 13320938, 77523
7400, 13398464, 739
7401, 13399205, 680
7402, 13399887, 658
7403, 13400548, 651
7404, 13401201, 652
7405, 13401855, 664
7406, 13402522, 640
7407, 13403164, 635
7408, 13403802, 648
7409, 13404452, 650
7410, 13405105, 663
7411, 13405770, 632
7412, 13406404, 636
7413, 13407043, 643
7414, 13407688, 665
7415, 13408355, 776
7416, 13409134, 749
7417, 13409886, 661
7418, 13410549, 638
7419, 13411189, 649
7420, 13411840, 1897
7421, 13413740, 713
7422, 13414455, 636
7423, 13415093, 705
7424, 13415800, 630
7425, 13416453, 634
7426, 13417089, 643
7427, 13417735, 649
7428, 13418386, 693
7429, 13419081, 664
7430, 13419747, 634
7431, 13420383, 679
7432, 13421064, 654
7433, 13421720, 704
7434, 13422427, 655
7435, 13423084, 636
7436, 13423723, 648
7437, 13424373, 682
7438, 13425057, 662
7439, 13425721, 663
7440, 13426387, 631
7441, 13427020, 712
7442, 13427734, 684
7443, 13428420, 725
7444, 13429148, 651
7445, 13429801, 647
7446, 13430451, 696
7447, 13431149, 750
7448, 13431902, 666
7449, 13432571, 719
7450, 13433292, 699
7451, 13433993, 786
7452, 13434782, 804
7453, 13435589, 730
7454, 13436321, 719
7455, 13437043, 741
7456, 13437786, 666
7457, 13438454, 728
7458, 13439185, 646
7459, 13439833, 640
7460, 13440476, 644
7461, 13441122, 664
7462, 13441788, 697
7463, 13442488, 675
7464, 13443166, 60851
7465, 13504020, 21650
7466, 13525672, 666
7467, 13526340, 626
7468, 13526968, 632
7469, 13527602, 706
7470, 13528311, 695
7471, 13529008, 731
7472, 13529740, 709
7473, 13530452, 718
7474, 13531172, 656
7475, 13531830, 668
7476, 13532500, 648
7477, 13533150, 714
7478, 13533866, 690
7479, 13534559, 676
7480, 13535237, 652
7481, 13535891, 657
7482, 13536550, 708
7483, 13537261, 698
7484, 13537961, 660
7485, 13538624, 683
7486, 13539309, 656
7487, 13539967, 49073
7488, 13589043, 69535
7489, 13658581, 48025
7490, 13706608, 38330
7491, 13744941, 90434
7492, 13835378, 98097
7493, 13933477, 23886
7494, 13957365, 655
7495, 13958022, 666
7496, 13958690, 621
7497, 13959313, 670
7498, 13959985, 626
7499, 13960613, 766
7500, 13961381, 669
7501, 13962053, 656
7502, 13962711, 620
7503, 13963333, 638
7504, 13963973, 1692
7505, 13965668, 84156
